1992,2,24,4,51.9,3.6,5.9,4.94,0.6,,1,0,0,220,8.7,1029.6,5.9,,5.8,,
1992,2,24,12,51.9,3.6,5.8,4.94,0.6,,1,0,0,210,5.1,1028,6,,5.8,,
1992,2,24,15,51.9,3.6,5.9,4.94,0.6,,1,0,0,230,3.6,1026.3,6.1,,6,,
1992,2,24,19,51.9,3.6,5.9,4.94,0.6,,1,0,0,210,3.1,1025.7,5.6,,5.5,,
1992,2,24,21,51.9,3.6,5.8,4.94,0.6,,1,0,0,180,2.1,1025.3,5.6,,5.5,,
1992,2,25,0,51.9,3.6,5.8,4.87,0.61,,1,0,0,,,1024.7,5.8,,5.6,,
1992,2,25,12,51.9,3.6,5.9,4.87,0.61,,1,0,0,50,5.7,1023.8,5.6,,5.5,,
1992,2,25,21,51.9,3.6,5.9,4.87,0.61,,1,0,0,120,6.7,1021.3,7.1,,7,,
1992,2,26,7,51.9,3.6,5.9,4.8,0.49,,1,0,0,210,6.7,1021.7,5.7,,5.6,,
1992,2,26,12,51.9,3.6,5.8,4.8,0.49,,1,0,0,230,7.2,1024.7,5.7,,5.6,,
1992,2,27,3,51.9,3.6,5.9,4.8,0.48,,1,0,0,180,6.2,1028.4,6.4,,6.2,,
1992,2,27,6,51.9,3.6,6,4.8,0.48,,1,0,0,180,7.2,1028.4,6.4,,6.3,,
1992,2,27,12,51.9,3.6,5.9,4.8,0.48,,1,0,0,190,9.3,1029,8.1,,6.7,,
1992,2,27,15,51.9,3.6,5.9,4.8,0.48,,1,0,0,210,7.7,1028.1,6.3,,5.6,,
1992,2,27,21,51.9,3.6,6,4.8,0.48,,1,0,0,200,6.2,1028.2,6.3,,5.3,,
1992,2,28,0,51.9,3.6,5.9,5.14,0.44,,1,0,0,200,5.7,1028.5,5.8,,5,,
1992,2,28,4,51.9,3.6,5.9,5.14,0.44,,1,0,0,210,7.7,1028.3,5.8,,4.8,,
1992,2,28,9,51.9,3.6,6,5.14,0.44,,1,0,0,220,8.2,1029.7,6.1,,4.8,,
1992,2,28,12,51.9,3.6,6,5.14,0.44,,1,0,0,220,7.2,1030.4,6.5,,5.1,,
1992,2,28,15,51.9,3.6,6,5.14,0.44,,1,0,0,280,4.6,1030.5,6.1,,5.1,,
1992,2,28,21,51.9,3.6,6.1,5.14,0.44,,1,0,0,190,5.1,1030.4,6.9,,6,,
1992,2,29,0,51.9,3.6,6,5.39,0.42,,1,0,0,180,5.7,1029.5,6.6,,5.5,,
1992,2,29,3,51.9,3.6,6,5.39,0.42,,1,0,0,200,5.7,1028.5,6.7,,5.3,,
1992,2,29,12,51.9,3.6,6.1,5.39,0.42,,1,0,0,190,5.7,1026.9,8.2,,6.3,,
1992,2,29,19,51.9,3.6,6.3,5.39,0.42,,1,0,0,210,7.2,1024,12.1,,7.7,,
1992,3,1,7,51.9,3.6,6,5.38,0.26,,1,0,0,190,9.3,1020,6.6,,4.8,,
1992,3,1,12,51.9,3.6,6.2,5.38,0.26,,1,0,0,200,9.8,1019.2,8.4,,5.8,,
1992,3,1,22,51.9,3.6,6.2,5.38,0.26,,1,0,0,220,7.2,1016.5,7.4,,5.9,,
1992,3,2,0,51.9,3.6,6.2,5.45,0.26,,1,0,0,210,9.8,1014.9,7.7,,6.7,,
1992,3,2,3,51.9,3.6,6.1,5.45,0.26,,1,0,0,280,10.3,1016.2,6.4,,5.4,,
1992,3,2,7,51.9,3.6,6.1,5.45,0.26,,1,0,0,280,12.3,1020.7,5.5,,3.2,,
1992,3,3,6,51.9,3.6,6.1,5.4,0.26,,1,0,0,240,11.8,1026.4,6.5,,5,,
1992,3,3,18,51.9,3.6,6.1,5.4,0.26,,1,0,0,230,9.8,1029.3,6.6,,5.9,,
1992,3,3,21,51.9,3.6,6.2,5.4,0.26,,1,0,0,240,7.7,1030.4,6.4,,5.9,,
1992,3,4,0,51.9,3.6,6.3,5.47,0.26,,1,0,0,240,6.7,1030.6,6.1,,5.6,,
1992,3,4,3,51.9,3.6,6.2,5.47,0.26,,1,0,0,230,7.2,1030.6,6,,5.6,,
1992,3,4,6,51.9,3.6,6.1,5.47,0.26,,1,0,0,230,6.7,1030.4,5.7,,5.4,,
1992,3,4,10,51.9,3.6,6.2,5.47,0.26,,1,0,0,220,7.7,1031.2,5.8,,5.5,,
1992,3,4,15,51.9,3.6,6.2,5.47,0.26,,1,0,0,240,4.1,1030.2,4.8,,4.4,,
1992,3,5,3,51.9,3.6,6.3,5.54,0.26,,1,0,0,130,6.7,1027.2,7.9,,7.3,,
1992,3,5,18,51.9,3.6,6.3,5.54,0.26,,1,0,0,200,10.3,1018.4,10,,7.2,,
1992,3,6,6,51.9,3.6,6.5,5.69,0.27,,1,0,0,280,11.3,1023.2,7.6,,5.9,,
1992,3,6,9,51.9,3.6,6.5,5.69,0.27,,1,0,0,270,9.8,1027.3,6.5,,4.7,,
1992,3,6,12,51.9,3.6,6.7,5.69,0.27,,1,0,0,260,6.2,1029.6,,,,,
1992,3,6,16,51.9,3.6,6.7,5.69,0.27,,1,0,0,230,5.1,1030.5,7.1,,6,,
1992,3,6,21,51.9,3.6,6.6,5.69,0.27,,1,0,0,220,6.2,1030.3,6.5,,5.7,,
1992,3,7,0,51.9,3.6,6.7,5.69,0.28,,1,0,0,200,8.2,1029.6,7.1,,5.4,,
1992,3,7,9,51.9,3.6,6.4,5.69,0.28,,1,0,0,180,8.7,1027.1,7.2,,4.8,,
1992,3,7,18,51.9,3.6,6.5,5.69,0.28,,1,0,0,230,8.2,1025.2,9.1,,6.1,,
1992,3,7,21,51.9,3.6,6.3,5.69,0.28,,1,0,0,210,5.1,1025.7,7.9,,6.8,,
1992,3,8,0,51.9,3.6,6.4,5.76,0.28,,1,0,0,210,6.2,1025.4,7.8,,6.6,,
1992,3,8,3,51.9,3.6,6.5,5.76,0.28,,1,0,0,250,6.2,1025.7,6.9,,6.2,,
1992,3,8,9,51.9,3.6,6.4,5.76,0.28,,1,0,0,240,5.1,1027.2,6.2,,5.8,,
1992,3,8,12,51.9,3.6,6.4,5.76,0.28,,1,0,0,350,4.6,1028.1,6.2,,5.9,,
1992,3,8,18,51.9,3.6,6.4,5.76,0.28,,1,0,0,350,5.7,1030.7,6.4,,5.9,,
1992,3,9,15,51.9,3.6,5.6,5.77,0.28,,1,0,0,210,2.6,,6.5,,5.4,,
1992,3,10,12,51.9,3.6,5.5,5.93,0.28,,1,0,0,210,10.8,,7.5,,5.1,,
1992,3,10,15,51.9,3.6,5.5,5.93,0.28,,1,0,0,220,12.9,,6.8,,5.1,,
1992,3,11,15,51.9,3.6,5.5,5.85,0.3,,1,0,0,270,10.8,,6.8,,3.5,,
1992,3,12,15,51.9,3.6,5.5,5.87,0.33,,1,0,0,240,17.5,999.6,7.8,,6.9,,
1992,3,12,21,51.9,3.6,5.5,5.87,0.33,,1,0,0,250,14.4,997.5,7.8,,6.6,,
1992,3,13,3,51.9,3.6,5.5,6.03,0.32,,1,0,0,240,14.9,994.5,7.3,,6.3,,
1992,3,13,6,51.9,3.6,5.6,6.03,0.32,,1,0,0,240,17,993.1,7.4,,6,,
1992,3,13,10,51.9,3.6,5.5,6.03,0.32,,1,0,0,250,15.4,993.1,7.7,,6,,
1992,3,13,23,51.9,3.6,5.5,6.03,0.32,,1,0,0,290,17,1000.7,5.6,,1.6,,
1992,3,14,6,51.9,3.6,5.5,6.05,0.33,,1,0,0,300,14.4,1007.7,4.3,,0.2,,
1992,3,14,9,51.9,3.6,5.5,6.05,0.33,,1,0,0,290,12.3,1009.8,4.2,,0.3,,
1992,3,14,12,51.9,3.6,5.5,6.05,0.33,,1,0,0,280,11.3,1010.7,4.6,,-0.2,,
1992,3,15,0,51.9,3.6,5.5,5.87,0.32,,1,0,0,290,14.9,1010.6,6.5,,3.2,,
1992,3,15,15,51.9,3.6,5.5,5.87,0.32,,1,0,0,330,5.7,1018,4.8,,1.3,,
1992,3,15,23,51.9,3.6,5.5,5.87,0.32,,1,0,0,320,7.7,1023.8,4.8,,-0.2,,
1992,3,16,1,51.9,3.6,5.5,5.71,0.35,,1,0,0,320,7.7,1024.6,4.8,,-0.7,,
1992,3,16,4,51.9,3.6,5.4,5.71,0.35,,1,0,0,310,6.2,1026.2,4.9,,0.3,,
1992,3,16,12,51.9,3.6,5.6,5.71,0.35,,1,0,0,210,5.1,1028.8,6.4,,5,,
1992,3,16,16,51.9,3.6,5.5,5.71,0.35,,1,0,0,210,5.1,1028.3,7.1,,4.3,,
1992,3,16,18,51.9,3.6,5.5,5.71,0.35,,1,0,0,210,6.7,1028.5,7.7,,5.8,,
1992,3,16,21,51.9,3.6,5.5,5.71,0.35,,1,0,0,210,6.2,1028.5,7.1,,6.4,,
1992,3,17,0,51.9,3.6,5.5,5.64,0.36,,1,0,0,230,6.7,1028,6.9,,6.6,,
1992,3,17,4,51.9,3.6,5.5,5.64,0.36,,1,0,0,250,6.2,1027.7,6.8,,6.4,,
1992,3,17,9,51.9,3.6,5.5,5.64,0.36,,1,0,0,230,5.1,1029.5,6,,5.6,,
1992,3,17,12,51.9,3.6,5.6,5.64,0.36,,1,0,0,230,5.7,1029.5,6.2,,5.9,,
1992,3,17,21,51.9,3.6,5.5,5.64,0.36,,1,0,0,180,5.1,1027.4,7.4,,7,,
1992,3,18,1,51.9,3.6,5.6,5.7,0.4,,1,0,0,190,6.7,1026.2,7.7,,7,,
1992,3,18,3,51.9,3.6,5.6,5.7,0.4,,1,0,0,210,6.7,1025,7.1,,6.4,,
1992,3,18,13,51.9,3.6,5.6,5.7,0.4,,1,0,0,160,7.7,1021.7,8.3,,6.9,,
1992,3,18,15,51.9,3.6,5.6,5.7,0.4,,1,0,0,180,9.8,1020.1,9.6,,7.4,,
1992,3,18,19,51.9,3.6,5.6,5.7,0.4,,1,0,0,210,8.7,1018.9,9.4,,6.7,,
1992,3,19,6,51.9,3.6,5.6,5.86,0.41,,1,0,0,300,5.7,1021.9,6.7,,5.5,,
1992,3,19,15,51.9,3.6,5.7,5.86,0.41,,1,0,0,220,6.2,1023.2,6.9,,6,,
1992,3,20,3,51.9,3.6,5.7,6.3,0.31,,1,0,0,230,12.3,1018.1,7.2,,6.5,,
1992,3,20,9,51.9,3.6,5.8,6.3,0.31,,1,0,0,240,11.8,1017.6,7.1,,6.7,,
1992,3,20,12,51.9,3.6,5.8,6.3,0.31,,1,0,0,230,10.8,1017.3,7.2,,7,,
1992,3,20,18,51.9,3.6,5.8,6.3,0.31,,1,0,0,240,11.8,1016.9,7.8,,7.3,,
1992,3,21,3,51.9,3.6,5.8,6.47,0.27,,1,0,0,230,11.3,1015.6,7,,6.8,,
1992,3,21,7,51.9,3.6,5.9,6.47,0.27,,1,0,0,230,14.9,1012.1,7.6,,7.3,,
1992,3,22,5,51.9,3.6,5.9,6.55,0.27,,1,0,0,200,6.2,1008,6.4,,5.9,,
1992,3,22,9,51.9,3.6,5.9,6.55,0.27,,1,0,0,270,10.3,1001.5,8.2,,7.9,,
1992,3,22,22,51.9,3.6,5.9,6.55,0.27,,1,0,0,270,5.1,1006.7,5.8,,3.7,,
1992,3,23,1,51.9,3.6,5.9,6.56,0.27,,1,0,0,280,4.1,1004,6,,4.2,,
1992,3,23,4,51.9,3.6,5.9,6.56,0.27,,1,0,0,290,9.8,999.9,6,,2.8,,
1992,3,23,6,51.9,3.6,5.9,6.56,0.27,,1,0,0,280,7.2,997.5,6,,3.2,,
1992,3,23,21,51.9,3.6,6,6.56,0.27,,1,0,0,280,8.2,995.7,4.6,,2.9,,
1992,3,24,9,51.9,3.6,6.1,6.47,0.28,,1,0,0,40,13.9,1006.5,6.2,,1.2,,
1992,3,24,16,51.9,3.6,6.1,6.47,0.28,,1,0,0,20,14.4,1009.3,6.1,,1,,
1992,3,24,21,51.9,3.6,6,6.47,0.28,,1,0,0,30,12.3,1012.4,5.9,,1.3,,
1992,3,25,0,51.9,3.6,6,6.53,0.29,,1,0,0,30,11.8,1012.5,5.9,,3.3,,
1992,3,25,3,51.9,3.6,6,6.53,0.29,,1,0,0,20,12.3,1012.3,5.5,,2.4,,
1992,3,25,12,51.9,3.6,6,6.53,0.29,,1,0,0,10,4.6,1011.4,5.4,,2.2,,
1992,3,25,18,51.9,3.6,6.2,6.53,0.29,,1,0,0,240,9.3,1005.5,5.6,,3.4,,
1992,3,25,21,51.9,3.6,6,6.53,0.29,,1,0,0,230,12.3,1000.7,5.8,,4.5,,
1992,3,26,4,51.9,3.6,6,6.64,0.33,,1,0,0,210,11.8,987.9,5.2,,4.5,,
1992,3,26,6,51.9,3.6,6,6.64,0.33,,1,0,0,310,7.7,987.4,6.5,,5,,
1992,3,26,10,51.9,3.6,6,6.64,0.33,,1,0,0,360,7.7,987.7,5.3,,3.6,,
1992,3,26,18,51.9,3.6,6,6.64,0.33,,1,0,0,360,8.2,991,6.3,,4.6,,
1992,3,27,6,51.9,3.6,6,6.67,0.36,,1,0,0,20,6.2,995.5,6,,5.5,,
1992,3,27,12,51.9,3.6,6.1,6.67,0.36,,1,0,0,360,9.3,1002.4,6.1,,4.6,,
1992,3,27,18,51.9,3.6,6.2,6.67,0.36,,1,0,0,350,12.9,1005.7,5.3,,2.6,,
1992,3,28,15,51.9,3.6,6.1,6.64,0.38,,1,0,0,300,11.8,1006.9,3.9,,1,,
1992,3,28,18,51.9,3.6,6.2,6.64,0.38,,1,0,0,320,9.3,1006.7,4.8,,2.2,,
1992,3,28,22,51.9,3.6,6.1,6.64,0.38,,1,0,0,340,6.2,1006.7,5.1,,0.7,,
1992,3,29,15,51.9,3.6,6.1,6.32,0.29,,1,0,0,150,7.2,999.7,6.5,,4.6,,
1992,3,29,18,51.9,3.6,6.2,6.32,0.29,,1,0,0,150,8.2,998.1,6.4,,5,,
1992,3,30,12,51.9,3.6,6.2,6.41,0.27,,1,0,0,150,8.2,991.1,8.2,,5.5,,
1992,3,30,15,51.9,3.6,6.2,6.41,0.27,,1,0,0,120,9.3,989,8.2,,5.7,,
1992,3,30,22,51.9,3.6,6.1,6.41,0.27,,1,0,0,120,11.8,985.9,9.3,,5.4,,
1992,3,31,12,51.9,3.6,6.1,6.5,0.27,,1,0,0,180,3.1,986,6.9,,6.3,,
1992,3,31,22,51.9,3.6,6.1,6.5,0.27,,1,0,0,100,2.1,988.1,7,,6.2,,
1992,4,1,0,51.9,3.6,6.1,6.61,0.26,,1,0,0,120,4.6,988.2,6.7,,5.8,,
1992,4,1,3,51.9,3.6,6.2,6.61,0.26,,1,0,0,150,2.6,987.6,6,,4.8,,
1992,4,1,6,51.9,3.6,6.2,6.61,0.26,,1,0,0,230,4.1,987.8,5.8,,5.2,,
1992,4,1,15,51.9,3.6,6.3,6.61,0.26,,1,0,0,250,4.6,989.8,6.7,,5.5,,
1992,4,1,22,51.9,3.6,6.2,6.61,0.26,,1,0,0,180,3.1,990.1,6.7,,3.1,,
1992,4,2,1,51.9,3.6,6.2,6.66,0.26,,1,0,0,190,4.6,989.8,7.2,,2.2,,
1992,4,2,3,51.9,3.6,6.3,6.66,0.26,,1,0,0,200,5.7,989.6,6.6,,4.4,,
1992,4,2,6,51.9,3.6,6.3,6.66,0.26,,1,0,0,180,5.1,990,6.2,,4.2,,
1992,4,2,10,51.9,3.6,6.3,6.66,0.26,,1,0,0,190,6.2,991.7,6.4,,4.2,,
1992,4,3,0,51.9,3.6,6.3,6.6,0.27,,1,0,0,,,998,6.3,,5.5,,
1992,4,3,3,51.9,3.6,6.3,6.6,0.27,,1,0,0,340,8.7,999.8,4.9,,3.4,,
1992,4,3,9,51.9,3.6,6.3,6.6,0.27,,1,0,0,10,6.7,1003.7,5.1,,3.1,,
1992,4,3,16,51.9,3.6,6.5,6.6,0.27,,1,0,0,360,6.7,1006.4,5.7,,3.2,,
1992,4,3,19,51.9,3.6,6.6,6.6,0.27,,1,0,0,360,8.2,1007.7,5.9,,1.9,,
1992,4,3,22,51.9,3.6,6.4,6.6,0.27,,1,0,0,10,7.7,1009.1,5.7,,1.9,,
1992,4,4,3,51.9,3.6,6.3,6.63,0.27,,1,0,0,350,5.7,1009.3,5.6,,1.1,,
1992,4,4,9,51.9,3.6,6.4,6.63,0.27,,1,0,0,340,7.7,1011.4,5.7,,2.1,,
1992,4,5,3,51.9,3.6,6.5,6.63,0.3,,1,0,0,320,7.2,1013.8,5.7,,-0.2,,
1992,4,5,12,51.9,3.6,6.5,6.63,0.3,,1,0,0,270,5.7,1013.9,5.7,,3.7,,
1992,4,5,21,51.9,3.6,6.4,6.63,0.3,,1,0,0,220,3.6,1012.3,6.9,,5.8,,
1992,4,6,1,51.9,3.6,6.5,6.62,0.31,,1,0,0,230,8.7,1010.3,7,,5.8,,
1992,4,6,3,51.9,3.6,6.4,6.62,0.31,,1,0,0,240,8.2,1009.3,7,,5.7,,
1992,4,6,10,51.9,3.6,6.5,6.62,0.31,,1,0,0,220,8.7,1007.4,6.5,,4.6,,
1992,4,6,12,51.9,3.6,6.6,6.62,0.31,,1,0,0,210,7.7,1006.4,7,,4.2,,
1992,4,6,21,51.9,3.6,6.5,6.62,0.31,,1,0,0,170,6.2,1002.6,8.6,,3.5,,
1992,4,7,6,51.9,3.6,6.5,7.05,0.31,,1,0,0,170,6.7,1000.6,7.5,,4.6,,
1992,4,7,10,51.9,3.6,6.6,7.05,0.31,,1,0,0,170,4.1,1001.1,8.2,,5.1,,
1992,4,7,21,51.9,3.6,6.6,7.05,0.31,,1,0,0,110,6.7,1001.7,10.7,,4.7,,
1992,4,8,0,51.9,3.6,6.6,7.47,0.28,,1,0,0,70,7.7,1002.4,10.6,,5.3,,
1992,4,8,3,51.9,3.6,6.6,7.47,0.28,,1,0,0,110,6.7,1003.7,8.6,,5.2,,
1992,4,8,6,51.9,3.6,6.6,7.47,0.28,,1,0,0,100,6.7,1006.6,7.8,,4.4,,
1992,4,8,9,51.9,3.6,6.6,7.47,0.28,,1,0,0,90,5.7,1009.8,8.5,,5.1,,
1992,4,8,16,51.9,3.6,6.9,7.47,0.28,,1,0,0,40,7.7,1014.3,10.3,,6.8,,
1992,4,8,18,51.9,3.6,7,7.47,0.28,,1,0,0,40,7.7,1016.1,10.7,,6.9,,
1992,4,8,21,51.9,3.6,6.8,7.47,0.28,,1,0,0,50,9.3,1019,9.6,,7.2,,
1992,4,9,3,51.9,3.6,6.8,7.54,0.27,,1,0,0,70,6.7,1022.9,8,,6.3,,
1992,4,9,9,51.9,3.6,6.8,7.54,0.27,,1,0,0,90,3.1,1026.7,8.5,,6.4,,
1992,4,9,18,51.9,3.6,7.5,7.54,0.27,,1,0,0,30,7.7,1025.9,9.9,,5.7,,
1992,4,10,0,51.9,3.6,7.1,7.75,0.27,,1,0,0,60,4.6,1026.6,8.7,,6.7,,
1992,4,10,4,51.9,3.6,7,7.75,0.27,,1,0,0,120,4.1,1025.6,8.1,,6.3,,
1992,4,10,6,51.9,3.6,7.2,7.75,0.27,,1,0,0,140,2.6,1025.6,8.5,,6.3,,
1992,4,11,1,51.9,3.6,7.1,7.92,0.27,,1,0,0,70,5.1,1021.4,9.7,,6.7,,
1992,4,11,10,51.9,3.6,7.2,7.92,0.27,,1,0,0,,,1019.8,9.1,,6.4,,
1992,4,11,22,51.9,3.6,7.5,7.92,0.27,,1,0,0,170,3.1,1015.8,11.1,,4.1,,
1992,4,12,3,51.9,3.6,7.2,7.91,0.27,,1,0,0,250,7.2,1013.5,8.6,,,,
1992,4,12,6,51.9,3.6,7.2,7.91,0.27,,1,0,0,240,7.2,1012.7,7.7,,6.9,,
1992,4,12,9,51.9,3.6,7.2,7.91,0.27,,1,0,0,250,7.2,1012.9,8.1,,7.2,,
1992,4,12,12,51.9,3.6,7.2,7.91,0.27,,1,0,0,240,8.2,1013,8.3,,7.7,,
1992,4,12,18,51.9,3.6,7.3,7.91,0.27,,1,0,0,320,8.7,1012.9,7.9,,7.1,,
1992,4,13,0,51.9,3.6,7.2,7.98,0.27,,1,0,0,290,12.9,1015,7.9,,3.4,,
1992,4,13,12,51.9,3.6,7.2,7.98,0.27,,1,0,0,230,12.9,1009.9,7.7,,5.7,,
1992,4,13,18,51.9,3.6,7.3,7.98,0.27,,1,0,0,250,5.1,1013.3,7.7,,6,,
1992,4,14,0,51.9,3.6,7.2,7.95,0.34,,1,0,0,250,13.4,1014,8.6,,6.2,,
1992,4,14,6,51.9,3.6,7.2,7.95,0.34,,1,0,0,250,12.3,1013.2,7.9,,5.1,,
1992,4,14,15,51.9,3.6,7.4,7.95,0.34,,1,0,0,210,6.2,1006.2,9.4,,5.7,,
1992,4,14,18,51.9,3.6,7.4,7.95,0.34,,1,0,0,,,1002.1,7.6,,5.6,,
1992,4,14,22,51.9,3.6,7.2,7.95,0.34,,1,0,0,180,8.7,995,8.1,,6.8,,
1992,4,15,10,51.9,3.6,7.3,7.71,0.28,,1,0,0,240,9.3,990.4,5.9,,4.9,,
1992,4,15,12,51.9,3.6,7.2,7.71,0.28,,1,0,0,340,16.5,994.6,5.8,,4.2,,
1992,4,15,15,51.9,3.6,7.3,7.71,0.28,,1,0,0,330,15.9,1000.4,5.9,,2.3,,
1992,4,16,0,51.9,3.6,7.2,7.68,0.28,,1,0,0,350,15.9,1008.7,4.7,,2.3,,
1992,4,16,3,51.9,3.6,7.2,7.68,0.28,,1,0,0,340,15.9,1011.4,5.3,,1.6,,
1992,4,16,9,51.9,3.6,7.1,7.68,0.28,,1,0,0,360,12.9,1019.5,5.9,,-0.5,,
1992,4,16,21,51.9,3.6,7.2,7.68,0.28,,1,0,0,330,6.7,1027.3,6,,2.8,,
1992,4,17,9,51.9,3.6,7.1,7.66,0.28,,1,0,0,250,9.3,1024.2,6.2,,4.1,,
1992,4,17,15,51.9,3.6,7.2,7.66,0.28,,1,0,0,260,9.3,1022,7.4,,6.7,,
1992,4,17,21,51.9,3.6,7.2,7.66,0.28,,1,0,0,200,3.6,1019.9,7.9,,7.7,,
1992,4,18,0,51.9,3.6,7.2,7.82,0.3,,1,0,0,280,5.7,1019.5,8.6,,8.3,,
1992,4,18,3,51.9,3.6,7.2,7.82,0.3,,1,0,0,280,8.2,1018.9,9.2,,8.7,,
1992,4,18,9,51.9,3.6,7.3,7.82,0.3,,1,0,0,260,8.7,1020.1,9.2,,8.4,,
1992,4,19,0,51.9,3.6,7.3,7.98,0.29,,1,0,0,270,11.3,1021.4,10.6,,8.9,,
1992,4,19,3,51.9,3.6,7.2,7.98,0.29,,1,0,0,270,11.8,1021.3,10,,9.1,,
1992,4,19,12,51.9,3.6,7.3,7.98,0.29,,1,0,0,310,7.2,1025.9,7.8,,5.6,,
1992,4,19,18,51.9,3.6,7.5,7.98,0.29,,1,0,0,350,3.6,1026.8,7.4,,4.4,,
1992,4,19,21,51.9,3.6,7.5,7.98,0.29,,1,0,0,,,1027.6,7.1,,4.5,,
1992,4,20,0,51.9,3.6,7.4,8.04,0.29,,1,0,0,290,3.1,1028.1,7.2,,4.8,,
1992,4,20,4,51.9,3.6,7.4,8.04,0.29,,1,0,0,340,3.1,1027.9,7.2,,4.6,,
1992,4,20,18,51.9,3.6,7.9,8.04,0.29,,1,0,0,70,4.6,1025.8,8.9,,5.9,,
1992,4,21,3,51.9,3.6,7.6,8.14,0.29,,1,0,0,140,7.7,1022.1,8.2,,3.9,,
1992,4,21,18,51.9,3.6,7.8,8.14,0.29,,1,0,0,250,3.1,1014.8,11.9,,2.8,,
1992,4,21,21,51.9,3.6,7.8,8.14,0.29,,1,0,0,280,5.7,1014.8,9.1,,6.7,,
1992,4,22,9,51.9,3.6,7.7,8.13,0.38,,1,0,0,300,4.1,1012.5,8.6,,7.4,,
1992,4,22,12,51.9,3.6,7.9,8.13,0.38,,1,0,0,290,3.6,1012.4,8.4,,,,
1992,4,22,18,51.9,3.6,7.9,8.13,0.38,,1,0,0,240,4.1,1009.6,8.7,,7.7,,
1992,4,22,21,51.9,3.6,7.9,8.13,0.38,,1,0,0,200,5.7,1008.8,8.8,,7.7,,
1992,4,23,0,51.9,3.6,7.8,8.27,0.45,,1,0,0,230,8.2,1007.7,8.7,,7.6,,
1992,4,23,6,51.9,3.6,7.7,8.27,0.45,,1,0,0,230,7.7,1006.5,8.6,,7.8,,
1992,4,23,18,51.9,3.6,8.1,8.27,0.45,,1,0,0,230,9.8,1007.6,9.4,,7.5,,
1992,4,23,22,51.9,3.6,8,8.27,0.45,,1,0,0,220,7.7,1007.9,9.4,,7.3,,
1992,4,24,0,51.9,3.6,8,8.68,0.27,,1,0,0,220,8.2,1007.7,9.3,,7.1,,
1992,4,24,3,51.9,3.6,7.8,8.68,0.27,,1,0,0,200,7.2,1006.4,8.8,,6.3,,
1992,4,24,9,51.9,3.6,8,8.68,0.27,,1,0,0,200,9.8,1005.4,9.6,,7.9,,
1992,4,24,15,51.9,3.6,8.3,8.68,0.27,,1,0,0,210,8.2,1005,11.5,,8.7,,
1992,4,24,19,51.9,3.6,8.2,8.68,0.27,,1,0,0,200,7.7,1005,12.4,,8.6,,
1992,4,25,0,51.9,3.6,8.2,8.68,0.27,,1,0,0,210,6.2,1004.7,12,,10.3,,
1992,4,25,18,51.9,3.6,8.6,8.68,0.27,,1,0,0,220,7.2,1014.2,10.8,,8.4,,
1992,4,25,21,51.9,3.6,8.4,8.68,0.27,,1,0,0,230,9.3,1015.3,10.9,,8.5,,
1992,4,26,0,51.9,3.6,8.4,8.66,0.27,,1,0,0,190,7.7,1015,10.5,,9.3,,
1992,4,26,3,51.9,3.6,8.4,8.66,0.27,,1,0,0,180,8.2,1013.6,10.9,,9.9,,
1992,4,26,5,51.9,3.6,8.4,8.66,0.27,,1,0,0,190,9.8,1012.8,10.6,,9.5,,
1992,4,26,18,51.9,3.6,8.5,8.66,0.27,,1,0,0,210,11.8,1009.6,11.8,,11.4,,
1992,4,26,21,51.9,3.6,8.4,8.66,0.27,,1,0,0,230,12.9,1009.2,10.5,,10,,
1992,4,27,0,51.9,3.6,8.5,8.72,0.33,,1,0,0,240,12.3,1010.6,9.4,,8.6,,
1992,4,27,3,51.9,3.6,8.6,8.72,0.33,,1,0,0,240,11.3,1011.4,9.5,,8.2,,
1992,4,27,9,51.9,3.6,8.6,8.72,0.33,,1,0,0,230,11.8,,9.4,,8.2,,
1992,4,28,12,51.9,3.6,8.8,8.99,0.31,,1,0,0,,,1003.4,9.1,,7.5,,
1992,4,28,15,51.9,3.6,8.8,8.99,0.31,,1,0,0,360,6.7,1002.8,8.2,,7.6,,
1992,4,28,21,51.9,3.6,8.7,8.99,0.31,,1,0,0,320,8.7,1008.5,8.2,,6.9,,
1992,4,29,0,51.9,3.6,8.8,9.11,0.31,,1,0,0,290,7.2,1010.6,8.2,,7,,
1992,4,29,7,51.9,3.6,8.8,9.11,0.31,,1,0,0,300,7.7,1014.8,8.2,,6.9,,
1992,4,29,10,51.9,3.6,8.8,9.11,0.31,,1,0,0,300,7.2,1017.3,8,,6.9,,
1992,4,29,15,51.9,3.6,8.9,9.11,0.31,,1,0,0,300,6.2,1018.4,8.5,,6.4,,
1992,4,30,0,51.9,3.6,8.9,9.22,0.31,,1,0,0,230,6.2,1020.5,9.3,,7.9,,
1992,4,30,6,51.9,3.6,8.9,9.22,0.31,,1,0,0,230,4.6,1020.8,8.9,,7.2,,
1992,4,30,10,51.9,3.6,9,9.22,0.31,,1,0,0,210,8.2,1020.8,9.1,,6.9,,
1992,4,30,12,51.9,3.6,9,9.22,0.31,,1,0,0,200,8.2,1019.8,10.1,,7.6,,
1992,4,30,21,51.9,3.6,9,9.22,0.31,,1,0,0,190,12.9,1013,9.8,,9.1,,
1992,5,1,4,51.9,3.6,9,9.37,0.32,,1,0,0,210,11.8,1003.8,10.3,,10,,
1992,5,1,9,51.9,3.6,9,9.37,0.32,,1,0,0,320,11.8,1004.3,8.3,,7.4,,
